LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftElbow_X,LeftElbow_Y,LeftElbow_Z,RightElbow_X,RightElbow_Y,RightElbow_Z,LeftWrist_X,LeftWrist_Y,LeftWrist_Z,RightWrist_X,RightWrist_Y,RightWrist_Z,LeftKnee_X,LeftKnee_Y,LeftKnee_Z,RightKnee_X,RightKnee_Y,RightKnee_Z,LeftAnkle_X,LeftAnkle_Y,LeftAnkle_Z,RightAnkle_X,RightAnkle_Y,RightAnkle_Z,LeftFootIndex_X,LeftFootIndex_Y,LeftFootIndex_Z,RightFootIndex_X,RightFootIndex_Y,RightFootIndex_Z,LeftHip_X,LeftHip_Y,LeftHip_Z,RightHip_X,RightHip_Y,RightHip_Z,frame,timestamp_offset_ms,movement,subject_id,repetition,is_correct,source_file
0.4086002937173322,0.29841412033321113,0.061784677322583414,0.16941382268281957,0.29532218947378097,0.3547917376073967,0.4929901849285714,0.07265694803399492,0.014541724220377916,0.15489290018283253,0.07400528264674744,0.4602802240088212,0.59505930815146,-0.22923894198476535,0.08290169908353351,0.26656045474508905,-0.22023925614497042,0.5450317970817422,-0.17604754921967586,-0.43885234714232924,-0.23675118650652482,-0.2670270639695863,-0.45918744384546906,-0.051641283514685665,-0.397672983764303,-0.8142241625881188,-0.3660966809461737,-0.48188822411755505,-0.8218310895132652,-0.22215919493937641,-0.31081739324875474,-0.9458734327965983,-0.3098195421794403,-0.39757469865919,-0.9440652984771676,-0.14474751699766863,0.0,0.0,0.0,0.0,0.0,0.0,88,2933,PushUp,PM_107,9,False,PM_107-30fps.npy
0.4072452856868223,0.297521714810252,0.061100260808564455,0.16856747847156173,0.29396177029921944,0.3539937335897039,0.49571619277599566,0.07195804766059033,0.020928356922695346,0.16092324001076652,0.07240262282401999,0.4596959615199483,0.6009817236012623,-0.22928761539600728,0.08727998839220535,0.27224672097729197,-0.2205167937544772,0.5493487276000224,-0.17303444867567302,-0.441140831717003,-0.23462584447952484,-0.2645502480445481,-0.46099382798069577,-0.04955215961546294,-0.3928028449788692,-0.81824387426133,-0.36209049561909684,-0.4767116173613857,-0.8259742848892409,-0.2184571904595266,-0.30516891822898984,-0.9489781977501357,-0.30489458805289843,-0.3917850035500037,-0.9472571217677637,-0.14022366795650978,0.0,0.0,0.0,0.0,0.0,0.0,89,2966,PushUp,PM_107,9,False,PM_107-30fps.npy
0.40623358221218364,0.2964823758321553,0.06066893493386116,0.16795127170173296,0.2929603295626073,0.3531909081218144,0.49849151282096726,0.0713232279125584,0.027327016139257587,0.16700357836872126,0.07138198736262114,0.4591248089574409,0.6070135499036654,-0.22916500109355464,0.09184145006834987,0.27792764513937296,-0.22022660231800595,0.5534254045257386,-0.17031417644397762,-0.4433799564095988,-0.2322719065637711,-0.2617283619983577,-0.4629723892709148,-0.04689194975052691,-0.3881266076365578,-0.8222278510784955,-0.35790672467929996,-0.47166637369448783,-0.8298620606575218,-0.21443325891009812,-0.2996572088077298,-0.9520166832924264,-0.29985015914696894,-0.3858545629365268,-0.9499816922170264,-0.13537538424571877,0.0,0.0,0.0,0.0,0.0,0.0,90,3000,PushUp,PM_107,9,False,PM_107-30fps.npy
0.4059277644300733,0.2952408726215685,0.060609344787490915,0.16792738321580103,0.29171815918336264,0.3523006828816022,0.5016533980984077,0.07062527866489643,0.034070896994010336,0.17292659921892573,0.07065481292191267,0.4591924785445267,0.6127007106275326,-0.22930977959452614,0.09683852954435923,0.2833263733044107,-0.21971630047262058,0.5578272942887305,-0.16761891619368452,-0.44574079680638534,-0.22990804485892713,-0.25938915396157414,-0.4644739249676699,-0.0444580805908984,-0.38356139539767664,-0.8263171600601151,-0.3535307264663027,-0.46663565644087146,-0.8337436468396586,-0.21011087929554662,-0.29419649632280126,-0.9551067286885881,-0.29462654899280605,-0.38005150001755966,-0.9529087459579387,-0.13045283948415054,0.0,0.0,0.0,0.0,0.0,0.0,91,3033,PushUp,PM_107,9,False,PM_107-30fps.npy
0.406327437023859,0.2935160061461095,0.061027067628738274,0.1688060508189942,0.29043874124547453,0.351671309083452,0.5048443257540058,0.06945772189043242,0.04072536591843717,0.179154870873509,0.0699411053954,0.4593446377633401,0.6177562023944663,-0.23015225673770567,0.10169330264731213,0.2882874791155319,-0.2195567322381453,0.5618794918998463,-0.16503913364839434,-0.4481054085989634,-0.22736799350443712,-0.2568060216490738,-0.4660721804364669,-0.0416978174439466,-0.37902262572048195,-0.8303374702914026,-0.34927700110839655,-0.4616794691456049,-0.8373430295228677,-0.20582251738136959,-0.2887110266631179,-0.9580992054556994,-0.2895836647842307,-0.3742893050205799,-0.9555514315305579,-0.12562106348563604,0.0,0.0,0.0,0.0,0.0,0.0,92,3066,PushUp,PM_107,9,False,PM_107-30fps.npy
0.4067604221330424,0.2920168871459017,0.0617928104004164,0.16991782807129424,0.2892516596194552,0.3515445064843382,0.5076930118090438,0.06863792820274117,0.04648581057139084,0.18495103218020437,0.06948628377445187,0.460158656367879,0.6224221579944108,-0.23055840966901786,0.10607687457183379,0.29287499607357725,-0.21948524273769876,0.5654211633291868,-0.16250347786747854,-0.4501239623358634,-0.22550276038206707,-0.254242914184008,-0.4675845759694117,-0.03938085276078551,-0.3747884178218692,-0.8340079034510142,-0.3451702748647375,-0.4570628813789842,-0.840731277155175,-0.20179295299106814,-0.28353155482995884,-0.9607921889428432,-0.2848339656703388,-0.36902537898779525,-0.9581298440421467,-0.12111138778806374,0.0,0.0,0.0,0.0,0.0,0.0,93,3100,PushUp,PM_107,9,False,PM_107-30fps.npy
0.4070194757232737,0.29051648667387653,0.06265476698402417,0.17049609109532626,0.2880060962713227,0.3515604210526764,0.5098634297372339,0.06776688092058047,0.05144827509201677,0.18931747651993613,0.06924905063495257,0.4616102353921171,0.6265875021285656,-0.23086087633467822,0.11000827859336065,0.29694902365031584,-0.2191739214283288,0.5686614368683477,-0.16088083389029023,-0.4516416859544121,-0.2235645932837169,-0.2521597486377294,-0.46888376308551283,-0.037176852003707545,-0.3711143680462733,-0.8373537066155832,-0.34095363976490006,-0.45288837165852475,-0.8438882907773502,-0.19789932744133065,-0.2787406299696896,-0.9631198562618232,-0.28018762611484815,-0.3641705290665814,-0.9604227665117596,-0.11671188586852631,0.0,0.0,0.0,0.0,0.0,0.0,94,3133,PushUp,PM_107,9,False,PM_107-30fps.npy
0.40740495118648434,0.2886237111672145,0.0637696931422147,0.17098063874325387,0.2867231322364754,0.35185242694443664,0.5117761275400052,0.06646096100270049,0.05538988485550855,0.19303210620192945,0.06860192085094408,0.46256250384634867,0.6308051191856616,-0.2313218126392962,0.1136122118349207,0.30098680966461333,-0.21895072679924343,0.5716110128625249,-0.15945230241702366,-0.4530695133183894,-0.2216851094275468,-0.25050586361944205,-0.46979712904175264,-0.03555458828486091,-0.3679360276239235,-0.8403428293614004,-0.3370367674342868,-0.44896346300362566,-0.846695844068744,-0.19465842185800156,-0.27449925887834453,-0.9652757053812218,-0.27617719929745926,-0.3598133116667193,-0.9625494057524843,-0.11297156208362617,0.0,0.0,0.0,0.0,0.0,0.0,95,3166,PushUp,PM_107,9,False,PM_107-30fps.npy
0.4079124818606066,0.28675026563981265,0.06446015738162475,0.17154873921057118,0.2853726436799995,0.3520266581314979,0.5132266950128531,0.06497379454767982,0.05782957829352092,0.19637362864654007,0.06751241437071265,0.46266343570024726,0.6348956209359857,-0.23158945080109816,0.1168146142086734,0.30491090723752334,-0.21881965894160205,0.5743143355521274,-0.1582611033607807,-0.45428611321970624,-0.22011063096847214,-0.24866070075213823,-0.47066634122165596,-0.034273362418406284,-0.3649539806223383,-0.8430689397459938,-0.3335921637725775,-0.4450412168513682,-0.8492000332108833,-0.19206761746466822,-0.27059687599743065,-0.9672952328239455,-0.272706161991256,-0.3554927799047525,-0.9642134972006569,-0.10963266832602284,0.0,0.0,0.0,0.0,0.0,0.0,96,3200,PushUp,PM_107,9,False,PM_107-30fps.npy
0.408089604755276,0.2848641240158969,0.06462540741169187,0.17252809080845133,0.28395172231646004,0.3525150638131571,0.5141770844770049,0.06341996572052078,0.059354486795309414,0.19917496872572027,0.06617440291150123,0.46289094093788385,0.6384514701416818,-0.2317905384727319,0.11967824472394595,0.30845193326781695,-0.2189891858079408,0.5767882331713445,-0.1570288117192008,-0.45540553364190417,-0.21867096375295916,-0.24653618012989637,-0.4716764589142164,-0.03313472164658843,-0.36200535938372125,-0.8455359600699819,-0.33063057826900166,-0.4413220349139526,-0.851475470582534,-0.18986146318042393,-0.2668431551475191,-0.9691246830538219,-0.26970010367597896,-0.3513952352164638,-0.9657564669677776,-0.10682192525201495,0.0,0.0,0.0,0.0,0.0,0.0,97,3233,PushUp,PM_107,9,False,PM_107-30fps.npy
0.4086966967090522,0.28353962835351165,0.06521843929464721,0.17373445842296376,0.2824580075590857,0.35321155552038175,0.5146307823833917,0.06199245945885101,0.06138795001749664,0.20105339517333692,0.06479749767165432,0.4636535282090861,0.6414084487918625,-0.23202881210374382,0.12230786185047049,0.3114533060841983,-0.21932411591993817,0.5790618851421245,-0.1556994590671351,-0.45647692396677486,-0.21745744907420309,-0.24487365840423897,-0.47247722313668294,-0.03224531403848091,-0.3593862819127398,-0.8476187496390366,-0.3282357881519903,-0.4380814135480921,-0.8534850827924336,-0.1879882568410898,-0.26349717646109044,-0.9705463995592295,-0.2671079496593609,-0.34786027251593543,-0.9671912427843866,-0.10448020220717977,0.0,0.0,0.0,0.0,0.0,0.0,98,3266,PushUp,PM_107,9,False,PM_107-30fps.npy
0.4092602106504759,0.2823282640299054,0.06580187782864833,0.17510816933739404,0.28117682079648976,0.35416992112618395,0.5159412332947849,0.06112807507733442,0.06272177784467142,0.2026925507908393,0.06372329530550691,0.4649531209011196,0.6442581562569893,-0.23203937863286972,0.12452737512830736,0.3142327239636702,-0.2196185502377379,0.5811792316582247,-0.15439760358938248,-0.4574383386263743,-0.21650362214570573,-0.24367216750809956,-0.4730714164116633,-0.0315248488169948,-0.3570289878336697,-0.8493670576398962,-0.32643310559606964,-0.43542543697927794,-0.8551337364595437,-0.1864801883401768,-0.2605341163506857,-0.9716277281917294,-0.26492206177710576,-0.34460639811870286,-0.9679541610139322,-0.10242071961827201,0.0,0.0,0.0,0.0,0.0,0.0,99,3300,PushUp,PM_107,9,False,PM_107-30fps.npy
0.4100950563956387,0.2814503232915839,0.06692091130164268,0.1762321470840505,0.2799505012638115,0.35512067000806025,0.5175623639805285,0.06063337105044475,0.0636801391113832,0.20373975047594234,0.06278403777993802,0.4664845335120794,0.6466944685506774,-0.231972933981336,0.12643976238887422,0.31664554341589346,-0.21983458350776064,0.5831520838893853,-0.1534903781939064,-0.4579267654641972,-0.21579840030590292,-0.2428207152815295,-0.4736700887654227,-0.031082194982445133,-0.3551054968418266,-0.850595021868056,-0.32495459273371924,-0.4334838291532317,-0.856576018965044,-0.18529865203780999,-0.25807773853373434,-0.9722002349582839,-0.262984224290513,-0.34233525905203993,-0.9687703898503673,-0.10075930257169083,0.0,0.0,0.0,0.0,0.0,0.0,100,3333,PushUp,PM_107,9,False,PM_107-30fps.npy
0.4110056095481134,0.28071835508665166,0.06801696752582242,0.1771040997575523,0.2789045410779125,0.3558371425783058,0.5190128104176331,0.060171023249015576,0.06438789317678284,0.20431969896319868,0.0618965416376378,0.4675810038853472,0.6486825085746303,-0.23208296847389165,0.12767844690243935,0.3184865612206461,-0.22011350687748477,0.5844937088741001,-0.15309404195348292,-0.4580799218406417,-0.21555603905539564,-0.24269389001893682,-0.47388508329975576,-0.030895442304890997,-0.3538275552600377,-0.8514125357468841,-0.32394239185541385,-0.432260498595751,-0.8575898071124278,-0.18447693805397503,-0.2563720351050674,-0.9724869021607007,-0.2616049256988794,-0.34066332049456,-0.9691376286629608,-0.09956768785572441,0.0,0.0,0.0,0.0,0.0,0.0,101,3366,PushUp,PM_107,9,False,PM_107-30fps.npy
0.4117614629159485,0.28027048771882,0.0685989660873263,0.1776775846836498,0.2784305469168564,0.35611909151847754,0.5195463897110466,0.05962167759698067,0.0645538024822524,0.20468948231055156,0.06161147251305921,0.4682783424176984,0.6498188800125749,-0.23229723223463616,0.12815214241623613,0.3194172592916754,-0.22020417732131148,0.5851106889078755,-0.15331067177887298,-0.45792406466090274,-0.21586050960387387,-0.24312602792778312,-0.4736035367966842,-0.031248712617314878,-0.3532188951555505,-0.8519066469169085,-0.323408252979874,-0.4315716076204712,-0.8580897201965161,-0.18425436045071206,-0.2554345018877193,-0.9726202927783775,-0.2608865092895863,-0.3398023699340527,-0.9692766691475079,-0.09905805950153258,0.0,0.0,0.0,0.0,0.0,0.0,102,3400,PushUp,PM_107,9,False,PM_107-30fps.npy
0.4122762031254661,0.28005023606974655,0.06874393202163731,0.17830138814267238,0.27809852113650035,0.3562424100370414,0.5201269123059523,0.0594348981442927,0.0646270882908137,0.20470902148206888,0.06141184184958881,0.4688007110282306,0.6503037830772302,-0.23249276094969495,0.12838086983436192,0.31979712928391957,-0.2203086037381875,0.585508202087778,-0.1536185526024221,-0.4578054125952813,-0.2160007888781939,-0.24339868502717568,-0.47331107266785766,-0.0317519843442389,-0.3530709183700706,-0.8521426506055523,-0.32309414305163986,-0.43118116306595705,-0.85831718404401,-0.1842646892072382,-0.2551199011254385,-0.9727134315479548,-0.26055755134981334,-0.339372810555175,-0.969309952072657,-0.09885759258994913,0.0,0.0,0.0,0.0,0.0,0.0,103,3433,PushUp,PM_107,9,False,PM_107-30fps.npy
0.41277854268239933,0.27998282086748816,0.06880844085713678,0.17882320188057083,0.2778399134471288,0.3563178736209962,0.5202750711988035,0.05920000194103703,0.06441589890379723,0.2044838841306511,0.06105782299418361,0.4688652229736645,0.650492435091105,-0.2326416985729265,0.12847977695576912,0.3198903789920571,-0.22049491132277144,0.5856629936349678,-0.153796565884211,-0.45770564035480565,-0.21598342998575754,-0.2435290902910737,-0.47321875228110066,-0.03201350302452455,-0.3530252664908696,-0.8521666068454283,-0.32303743864431433,-0.43099051141667266,-0.8583756730767578,-0.1845403923023788,-0.2550783778586622,-0.9728440588780863,-0.26070045222232346,-0.33929204902963983,-0.9694258188541467,-0.09908983691111989,0.0,0.0,0.0,0.0,0.0,0.0,104,3466,PushUp,PM_107,9,False,PM_107-30fps.npy
0.4128807845844683,0.27987091155759547,0.06859320462041968,0.17923808688544507,0.2773903497080732,0.35641991362787917,0.5198453593048189,0.05883898817965094,0.06376414635394756,0.2039844424333192,0.06045830000906838,0.46888304048058016,0.6501135351020693,-0.2329001855888203,0.1281906731293868,0.31956878192180016,-0.22108046984076535,0.5855385248156679,-0.15393395697908346,-0.4575850873656975,-0.21617595299136466,-0.24366623616755828,-0.47317295960775285,-0.032048864696838264,-0.3531355796770449,-0.8520001418380931,-0.3234492876092283,-0.431173514939568,-0.858191885790164,-0.1848675052118581,-0.25546198551646504,-0.9729068832238202,-0.26112778899727856,-0.33969687287088474,-0.9695225182488416,-0.09954426962981484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,PushUp,PM_107,10,False,PM_107-30fps.npy
0.41306146462279614,0.2800026745602926,0.06857723462141169,0.1798755392631794,0.2772884789598078,0.35641892070374037,0.5197511893881546,0.05885106587433575,0.06318095756167375,0.2035358534368925,0.06030886227676446,0.46902392360450296,0.6490511888653765,-0.23339880756061837,0.1272421946824447,0.31862742851857173,-0.22177928746198872,0.5848363823953641,-0.15418444844528256,-0.45738884184017015,-0.2163458417011927,-0.24381340783643132,-0.47314126311166194,-0.03212515735958815,-0.35362902602505103,-0.851547357737993,-0.3241095406876951,-0.4317662261021926,-0.857770878271802,-0.1853762168917174,-0.25623489983423275,-0.9728210153690879,-0.2620641988294789,-0.3406294392851992,-0.9696361915104377,-0.10038928801029581,0.0,0.0,0.0,0.0,0.0,0.0,1,33,PushUp,PM_107,10,False,PM_107-30fps.npy
0.4133873835091544,0.2805094866115039,0.06866555993150403,0.18037263309834017,0.27761699579759536,0.35614639492604383,0.5193143048096224,0.059033783533715356,0.06174808271768317,0.20263890510251859,0.06058640399569515,0.4689372924051973,0.6474531946711344,-0.23381162783818765,0.12542154997430532,0.317132521540366,-0.22234147800694481,0.5832847710371429,-0.15454252399023602,-0.4571577777889889,-0.2166698148879871,-0.24417902470357936,-0.4728896912987568,-0.0325414545900552,-0.3544533045616896,-0.8508835901905258,-0.32514909613589094,-0.4328360033951594,-0.8570352573983484,-0.18614099377227064,-0.2575759636353095,-0.9726834390076997,-0.2633258162071495,-0.341911416580308,-0.9694231895315997,-0.10161755015240696,0.0,0.0,0.0,0.0,0.0,0.0,2,66,PushUp,PM_107,10,False,PM_107-30fps.npy
0.4132877364832619,0.2807751058543564,0.06862121340453348,0.18021597026619773,0.27817282878186655,0.35606920022505384,0.5188468536528965,0.05919778884853755,0.05964254023583826,0.20076533557139947,0.060829436573829554,0.4685833088961746,0.6455585646235574,-0.23422851819947033,0.12349757233242342,0.31512773507089276,-0.2227193692797751,0.5815153095368836,-0.15515792367894385,-0.45662490539268186,-0.21706127391053984,-0.24500360822019773,-0.4725850368479574,-0.03308143829884519,-0.35562111981642125,-0.8498508968108787,-0.32633119963360163,-0.43449477873095177,-0.8562061857377778,-0.18696451216637144,-0.259331896025915,-0.9722798120607348,-0.2648325298059917,-0.34376858560699497,-0.9692393460884884,-0.10309078063876476,0.0,0.0,0.0,0.0,0.0,0.0,3,100,PushUp,PM_107,10,False,PM_107-30fps.npy
0.4134656304112806,0.2810584728673109,0.06880790570131146,0.18023109139357357,0.2783251642806497,0.35572543882048446,0.5185676367855293,0.059379376808906814,0.05732758219383716,0.1995160471862496,0.060869894983075046,0.468247203540888,0.6430691629987251,-0.23497437802567056,0.12126159094012529,0.31285954004282124,-0.2236828446992395,0.5796712200515184,-0.1557532498504511,-0.4560595858049986,-0.21782973594565308,-0.24566695277836395,-0.4723130036577883,-0.03345811125036399,-0.3570156458538928,-0.8485979764770092,-0.3280982709118063,-0.43643678698339605,-0.8550060635840007,-0.18807047246930725,-0.26143898348577194,-0.9716856638390854,-0.2668033842700479,-0.3459899371510615,-0.9686813023516321,-0.10476472390098157,0.0,0.0,0.0,0.0,0.0,0.0,4,133,PushUp,PM_107,10,False,PM_107-30fps.npy
0.41427840233947266,0.2816498270476673,0.06965536980081827,0.1805841331627639,0.2785926408537629,0.3556951993176146,0.5179931117288427,0.05950181049329406,0.05504821408054039,0.1978842505187981,0.061191965102092016,0.46864431761069525,0.6400914538274958,-0.2359182313314383,0.1186981491475434,0.3100467281662781,-0.22479650923570116,0.5775593837995381,-0.15655098138694062,-0.45529344280637707,-0.21883075689346007,-0.24615472058804902,-0.472070820147389,-0.03407276577309898,-0.3587577772138091,-0.847067183292912,-0.3300864892699101,-0.43870182082336107,-0.8535073917312952,-0.18958432820267618,-0.2639222360391702,-0.9708474180268606,-0.2690355767679502,-0.34858441302994536,-0.9679352507619848,-0.10695468347242303,0.0,0.0,0.0,0.0,0.0,0.0,5,166,PushUp,PM_107,10,False,PM_107-30fps.npy
