LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftElbow_X,LeftElbow_Y,LeftElbow_Z,RightElbow_X,RightElbow_Y,RightElbow_Z,LeftWrist_X,LeftWrist_Y,LeftWrist_Z,RightWrist_X,RightWrist_Y,RightWrist_Z,LeftKnee_X,LeftKnee_Y,LeftKnee_Z,RightKnee_X,RightKnee_Y,RightKnee_Z,LeftAnkle_X,LeftAnkle_Y,LeftAnkle_Z,RightAnkle_X,RightAnkle_Y,RightAnkle_Z,LeftFootIndex_X,LeftFootIndex_Y,LeftFootIndex_Z,RightFootIndex_X,RightFootIndex_Y,RightFootIndex_Z,LeftHip_X,LeftHip_Y,LeftHip_Z,RightHip_X,RightHip_Y,RightHip_Z,frame,timestamp_offset_ms,movement,subject_id,repetition,is_correct,source_file
0.08530739944043675,0.42509255922639944,0.20610972794858562,0.015296224882360987,0.462290148461165,-0.18285757254083237,0.012221699886102999,0.21787375201914405,0.3158307271294898,0.035225427423998645,0.252239312032563,-0.30856089072575166,-0.16700923973715176,-0.01265240916655952,0.4606281020357643,0.04807691679188214,-0.05975135990116365,-0.401989903009779,-0.162819387816454,-0.46895393873887337,0.24162698437541186,0.010306344681100643,-0.5122929344246101,-0.14502427171089122,-0.1801725793118638,-0.9199852641208631,0.29659697863673,0.27577855944380725,-0.8696954522777217,-0.2374365729550417,-0.315190455154634,-0.9914165012592597,0.36522854471083654,0.12692604386257766,-0.9457605405574173,-0.22745803357585814,0.0,0.0,0.0,0.0,0.0,0.0,5,166,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.08648210923438093,0.4252034713870241,0.20529594488509995,0.01194873307375105,0.46154421519864464,-0.18300340412706223,0.017001412885684686,0.21665839221613847,0.3148460886070931,0.028255753739318712,0.25117335374184613,-0.3086936301907356,-0.15836150131641213,-0.016432294029533945,0.46027270514295804,0.03019645954941158,-0.06321830835569575,-0.3946380130991242,-0.16477863065243814,-0.4673986055599602,0.24298750744639663,0.010725019392706148,-0.5122864686987436,-0.14550041786185192,-0.17871738773222418,-0.918850120284175,0.29542156988945745,0.2771371853725215,-0.8688504058308624,-0.23844559823601474,-0.31373180138694556,-0.9903061705475257,0.36403411454590695,0.1282884907114037,-0.9449223883238598,-0.22846261895794243,0.0,0.0,0.0,0.0,0.0,0.0,6,200,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.08739825665113499,0.425217861733739,0.20446905707504975,0.007668527898799404,0.46087396027563776,-0.18296663409506678,0.021962251023469936,0.21513394232731886,0.313568677492964,0.020549090924669278,0.2499666352815204,-0.3081546629195608,-0.14931549784419001,-0.020715440844034316,0.4594155893201226,0.010324340638291019,-0.06639925178574169,-0.38587467624126237,-0.16734360894679273,-0.46549946642254275,0.24461634538023713,0.010941397897706095,-0.5122103889183354,-0.1459352129055322,-0.17719771837606574,-0.9173933094267519,0.2940829116876232,0.278401284834769,-0.8678022643823304,-0.2395926577970737,-0.312196638641828,-0.9888835911429247,0.36269028334126285,0.12957007472504267,-0.9439116615809714,-0.22963420142402077,0.0,0.0,0.0,0.0,0.0,0.0,7,233,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.08906940442164735,0.42565296121691043,0.20355466201445443,0.003400326802853293,0.4601017472211133,-0.18279673676510882,0.027298954073857795,0.21408626061028402,0.3119234483842267,0.01210145393469586,0.24894150809791116,-0.3079186573109013,-0.1393726519562823,-0.025072750965886903,0.4577173557131775,-0.010881845999266782,-0.06889870050548863,-0.3763415351230248,-0.1700640995275427,-0.46335712454705524,0.24623428823047627,0.011504960981483514,-0.5120783153857754,-0.14646345913496528,-0.17524576155803268,-0.9156840715594244,0.29233822933176495,0.2801668461124911,-0.8665223387652721,-0.2410272776302446,-0.31019786638995583,-0.9872107900995566,0.36099970495175393,0.13136310353413494,-0.9426835545420488,-0.23105452955974776,0.0,0.0,0.0,0.0,0.0,0.0,8,266,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.09048518141792194,0.42597062157811894,0.20245621255364055,-0.0012388375414932318,0.45920705864325484,-0.1826989212372936,0.03313027257683854,0.2127679410001353,0.3100428410313158,0.0036145830003895263,0.24745945131140834,-0.30703413869108587,-0.12891450012701383,-0.030039203136528747,0.4550204354538818,-0.033680816093594024,-0.0708431973950564,-0.3664041439283211,-0.17312466241481933,-0.4608693133767999,0.2480259028930482,0.01202122028885344,-0.5119771708085843,-0.14698974812218557,-0.1729969264326699,-0.9136160814149957,0.2901262320424389,0.2821157974835842,-0.8649876880219995,-0.24282598399733207,-0.3078698072250017,-0.9852056833525978,0.3588777790737103,0.1333727938739636,-0.9412797127435775,-0.23294741430984373,0.0,0.0,0.0,0.0,0.0,0.0,9,300,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.09258286507388136,0.42631369119846907,0.20099211700295022,-0.005668364289428962,0.45829268393175315,-0.1827318465284959,0.039925147741934175,0.21130393545101978,0.3073773647575656,-0.004739745381717064,0.24577528274166394,-0.3058388855609369,-0.11726643056357555,-0.03520025171330454,0.45145655794408557,-0.057699819543998776,-0.07192152188657386,-0.3558017854240645,-0.1762835979913429,-0.45821773469392413,0.24995750706862058,0.012668288173974473,-0.5118459321358204,-0.14758668688929752,-0.17014433311989036,-0.9113361768483548,0.2873483723485265,0.2846129078478805,-0.8629943150202597,-0.245018853179788,-0.3048624981148596,-0.9830881403447578,0.35623387193152367,0.13599358754563096,-0.939533931289329,-0.2351941357649721,0.0,0.0,0.0,0.0,0.0,0.0,10,333,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.09501211628261419,0.4267881873245929,0.19920576657332428,-0.009993640038936713,0.45696909686406983,-0.18295685076085852,0.04747285684294139,0.20981395358412191,0.3040010522767515,-0.013134400683495417,0.24381174524594873,-0.30491557441243783,-0.10452085321566551,-0.04057608969247617,0.4469522985796901,-0.08275671401062695,-0.07216197661910262,-0.344230470657066,-0.17991181686435953,-0.45534351824678004,0.25163814495557385,0.013137882585481764,-0.511786008078058,-0.14827295165380797,-0.16687226332170707,-0.9087109445623062,0.28388774649488435,0.28737371025024583,-0.8606012810751051,-0.24764450768981555,-0.3014201933031681,-0.9806389041367735,0.3529222557432138,0.13891816207682117,-0.9374885384042679,-0.2380611797226069,0.0,0.0,0.0,0.0,0.0,0.0,11,366,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.0970383790844358,0.4274260528321212,0.1973797560140298,-0.014592908204820454,0.45564752652430607,-0.1831277315214425,0.0547838684511342,0.208303440656054,0.29994528806684473,-0.022390415422385124,0.24154576174425602,-0.303208889078572,-0.09124857259229552,-0.046380680307793076,0.44151804385258797,-0.1089391323107134,-0.07145706622260473,-0.3309734308311699,-0.18441530461640213,-0.4518746355364697,0.2532315345915931,0.0125007408679505,-0.5119772907891867,-0.14855378328374547,-0.1637153861070722,-0.9053240993521809,0.2798245250016847,0.289868489864336,-0.8575869878874638,-0.2504024901401178,-0.29790532515981677,-0.9775780849972463,0.34921445304187926,0.14163980898906803,-0.9349586041232627,-0.24121383055135065,0.0,0.0,0.0,0.0,0.0,0.0,12,400,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.09970570198135931,0.42820375906197405,0.19501875155679,-0.01874009905104579,0.4541666390261341,-0.18364846828340436,0.06348447916339561,0.20699507316507093,0.29539101616378505,-0.03140543850092187,0.23884661877577162,-0.30110794749646286,-0.07662898097499693,-0.05246739015214519,0.4342426236676572,-0.1360743837309688,-0.06942832061719129,-0.3167058363181717,-0.18926187754933607,-0.44827498689830353,0.25454664903533,0.011816213689343491,-0.5121663456318294,-0.1494826162677372,-0.1599201161010671,-0.9015569343877019,0.2752016028075151,0.2927731816891228,-0.8541445275553639,-0.25372366010674,-0.29379009012885715,-0.9741635642215811,0.344841014464743,0.14480704175214842,-0.932078517890497,-0.24507178859850037,0.0,0.0,0.0,0.0,0.0,0.0,13,433,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.10219329457718818,0.42892776580028347,0.1927156124437187,-0.023082170796814294,0.4523359916654639,-0.1839974378044338,0.0725288305478426,0.20561935420967958,0.29055846648903516,-0.04113045123063436,0.23567264966162327,-0.2982388795237544,-0.06093073625998108,-0.058882674732662954,0.42642436067095346,-0.16354963955462043,-0.06637964147547093,-0.3014445366995186,-0.19433199910479157,-0.4444207731164135,0.2561787680423426,0.01104451301283238,-0.5122421897611736,-0.15046897800279127,-0.1560374673517692,-0.8972885803411154,0.2701919053537006,0.2960648601521554,-0.8500671935583646,-0.25719178965057143,-0.2895660320423731,-0.9702220546306638,0.3401445395980448,0.14834230243334467,-0.9285073784263442,-0.24896235243470916,0.0,0.0,0.0,0.0,0.0,0.0,14,466,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.10470767323242591,0.42989560977866725,0.19017046645514124,-0.027520268775189427,0.4503261974171948,-0.1844129939406139,0.08225861199821027,0.204608730643971,0.2853634963494105,-0.05202972978341347,0.2323628109626159,-0.29491683861281626,-0.04402290718602425,-0.06554461127561284,0.416902350879934,-0.19127962435940896,-0.062183338480193306,-0.2857324389052459,-0.19954227775170372,-0.4403027137261283,0.25781891014818803,0.010092279934895754,-0.5124477029004821,-0.1514240440557452,-0.15194597038093893,-0.8924508918173475,0.26479791963799815,0.29934379131587685,-0.8456281091937818,-0.2613170375814918,-0.2852201619926497,-0.9656889063532512,0.3349172705697042,0.1518964705658129,-0.9246243300385215,-0.25347962768555693,0.0,0.0,0.0,0.0,0.0,0.0,15,500,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.10729914397109985,0.4309730217058598,0.18762142820473093,-0.03226836177117737,0.44812337950187486,-0.18453168862280606,0.0922055262942868,0.20378859758196333,0.279704387224952,-0.06340213384773502,0.22883255228070243,-0.29065460101187934,-0.025910229178552235,-0.07232681931822471,0.40635850420547426,-0.2190867763972131,-0.056745663892443954,-0.26968569520816865,-0.20492064493330386,-0.4358874754555999,0.2596524847593381,0.00856714773973638,-0.5126926507513998,-0.15196560175135504,-0.14773158542667075,-0.8869764268522645,0.2591431709029168,0.3025586715290982,-0.8403926675936118,-0.2656923483926926,-0.28070158359144226,-0.9606513133738671,0.32938226957374006,0.15554293711980738,-0.9202375452833038,-0.2583636622338383,0.0,0.0,0.0,0.0,0.0,0.0,16,533,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.10996452853438843,0.4322059826002336,0.18487544944189616,-0.037339111774024936,0.44618763585957666,-0.18446826295472254,0.10233164646366233,0.20325136668375787,0.273426983380239,-0.07596218292102364,0.22587906224505394,-0.28591895032601816,-0.007142413465386022,-0.07857063276990117,0.39518129055494644,-0.24692730362235138,-0.04973059089277976,-0.2536301428252225,-0.21044790950272593,-0.4311031134796182,0.2617688928297094,0.005958769869415792,-0.5129394875886438,-0.15256551678502994,-0.14361299834996205,-0.8807864256570581,0.25339611549305135,0.30547313246515495,-0.8340114303598338,-0.27070121911079503,-0.27635339362302297,-0.9548223896878131,0.3236898121577474,0.15915844487993436,-0.9151348496692948,-0.26338388801396384,0.0,0.0,0.0,0.0,0.0,0.0,17,566,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.11237294296713762,0.4332289127241975,0.18188018231452918,-0.04270290076483102,0.4443739165203977,-0.18441195887313905,0.11256760022926593,0.20280263546029476,0.26687161750566635,-0.08930622980630326,0.2234073451745333,-0.2809611964201299,0.012240199652484796,-0.08452125610628314,0.38354087017124006,-0.2743020962760421,-0.041369268070596044,-0.23734703637376725,-0.2160787922465025,-0.4259673650786129,0.2637306593677483,0.0020419998829393493,-0.513347990940492,-0.15242148572898923,-0.1396354536936355,-0.8739082387373722,0.2476844854711721,0.3077412177587572,-0.8265983270101138,-0.2756055153041833,-0.27222236645343584,-0.9482477363723346,0.3179474910587965,0.16226055334036804,-0.9092267068649823,-0.2685014727266357,0.0,0.0,0.0,0.0,0.0,0.0,18,600,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.11469664557322468,0.43420462314335695,0.17854903080133971,-0.048302929270968076,0.4419854536291348,-0.1844299223419692,0.12275551110852712,0.20267957211134013,0.260103041321399,-0.10357419177399119,0.22094933745127987,-0.27612492813471534,0.03208734509760092,-0.08988210624641457,0.3715448131922232,-0.3014903696017404,-0.03204438422384581,-0.22084668796714338,-0.221039080539573,-0.4206020273856197,0.2659558542403357,-0.002721759299669002,-0.5138990836950307,-0.1520358372546456,-0.13555406137787324,-0.8665266055187972,0.2415494592654222,0.3100377246158228,-0.8179082751928861,-0.28053489058086833,-0.2680756630969053,-0.9410381008834772,0.31175346509373325,0.16586944616820176,-0.9028531979312899,-0.27402275664368325,0.0,0.0,0.0,0.0,0.0,0.0,19,633,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.11632327966798295,0.4352959455983827,0.1753242813063708,-0.05444219734968847,0.4394542134215693,-0.1841670170860395,0.13258427628227087,0.20292124170932846,0.25315376275514134,-0.11947113990092151,0.2187488257904706,-0.27007522217888774,0.0517797807389358,-0.09459535108114692,0.3589215792369689,-0.32914829733370676,-0.02189396226168494,-0.2040535689248813,-0.22650934127026773,-0.4149224438040264,0.26764070394160827,-0.009831632394534384,-0.5147844667859655,-0.15003064745816877,-0.132055571285908,-0.8585615096673636,0.23578235220070365,0.31095670565455646,-0.8075951181883552,-0.2845997917558508,-0.26468116982978307,-0.9331097690122777,0.30575054452780537,0.16883141107952493,-0.8959874067403945,-0.27914596149689264,0.0,0.0,0.0,0.0,0.0,0.0,20,666,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.11788696180290026,0.4366376430573524,0.17229617897160165,-0.0604482589926475,0.4367373472302223,-0.18353880790486504,0.14197499795450652,0.20367043402747553,0.24622788551344038,-0.13580517081277654,0.21712553614536878,-0.2636127704267974,0.0715860326114019,-0.09849749076171843,0.3460890855639067,-0.35623181887801014,-0.010368431168730208,-0.18686051868512366,-0.2322739871721332,-0.4090143075936653,0.2691533954368665,-0.019906261655034063,-0.5157808055436975,-0.14743642197377416,-0.12855393335860915,-0.8500160395681386,0.2302726439982125,0.31046759527337264,-0.7944901943510767,-0.28859690245207886,-0.2614018532006739,-0.9245113405191339,0.29987451629958817,0.17188723448963683,-0.8884001743292993,-0.28424494156766866,0.0,0.0,0.0,0.0,0.0,0.0,21,700,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.11883510542601394,0.4381468184996844,0.16926828729601906,-0.06712914694436672,0.4340530557995277,-0.1825896289629491,0.1514831584145757,0.20508187045552972,0.2395156063212429,-0.15260869488162793,0.21597858571823902,-0.256458591215079,0.09076020487147435,-0.10135362065222098,0.33247975635529636,-0.38315652714820336,0.0028279740513125207,-0.16901241192634137,-0.23780865611127994,-0.40308044210471344,0.2710504666599648,-0.03182803933072503,-0.5168095026693986,-0.1444437433896178,-0.12560981390452552,-0.8412690544576032,0.22463656990788522,0.30819958542312653,-0.7793669252132409,-0.2934299986999256,-0.2585148631722294,-0.9158252609780008,0.2940639438063487,0.1745102522467351,-0.8801376876485458,-0.28956270881434215,0.0,0.0,0.0,0.0,0.0,0.0,22,733,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.12026655142273024,0.4399351218858727,0.16565349902487514,-0.07408386305524317,0.4316668238335102,-0.18150310788964616,0.16038057885334056,0.2072205323059313,0.23314154093554035,-0.16949791618142157,0.21551128979448064,-0.24853142109635568,0.1092671930067527,-0.10303345581458923,0.31894483418008757,-0.4095025122489834,0.01800565897341122,-0.1504414616233397,-0.24377959701764373,-0.3965668417965853,0.2735233578567794,-0.04390540004481264,-0.5176376252743565,-0.14164572027028144,-0.12299275694602885,-0.831513591836717,0.21889777872903593,0.3051115650345608,-0.7627759576160424,-0.29927327529642694,-0.25573290246158903,-0.9062155667105612,0.2884837616311654,0.17719339356319153,-0.8707711367210489,-0.29520842652938106,0.0,0.0,0.0,0.0,0.0,0.0,23,766,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.12175151488968938,0.4414996294168363,0.16253795780916258,-0.0805294907427252,0.42955329164354783,-0.17984786979462555,0.16967545327297262,0.20948772336725385,0.22729614479795163,-0.18564040778085275,0.21602762213726723,-0.24049714664355837,0.12748901584920103,-0.1038243601007176,0.3065940851208194,-0.4343479534066874,0.03562958786996795,-0.1317155927372655,-0.2496299600137757,-0.3894223053857095,0.27698664991158684,-0.05350223804307608,-0.5181783051831037,-0.13951521438195413,-0.12015087572673755,-0.8206943357887015,0.2138068072062531,0.3030272295294272,-0.7466955387351852,-0.30510115195568294,-0.252730227474534,-0.8958159973422527,0.28324736994567645,0.18072907082799894,-0.8610136109162351,-0.30096847134274474,0.0,0.0,0.0,0.0,0.0,0.0,24,800,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.12334634951202161,0.442819973689208,0.15953705268081853,-0.08689124046919156,0.42756002860341846,-0.17775466078690058,0.17881786446174608,0.2118294454991103,0.22187594998131782,-0.20149764070146198,0.21709811743460716,-0.23152275703339312,0.14453647483938303,-0.10408313847723805,0.2943766127365396,-0.45769625319427826,0.05485200886550501,-0.11206233806569138,-0.25553701791740135,-0.3817902767471827,0.2804243929079,-0.061330100981383584,-0.5184410338643672,-0.13761548208995203,-0.11728082623662534,-0.809071181626851,0.20923209144811833,0.3015382665055868,-0.7310927891754194,-0.31040977840921524,-0.24984335385935152,-0.8841819684167168,0.2787165233453519,0.18433473381749355,-0.8506307169499857,-0.3063408661720616,0.0,0.0,0.0,0.0,0.0,0.0,25,833,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.12489762875824717,0.44413631791440666,0.1562955469252446,-0.09310535719957735,0.425764505207197,-0.17572027844110868,0.18737154734002814,0.21424726250466475,0.21602730481711946,-0.21646289936265659,0.21854905544907188,-0.2222447383952239,0.16072970923047103,-0.10379031260123017,0.28216831911162754,-0.47905720047401823,0.07572586037177764,-0.09232904088045613,-0.2616308745756759,-0.37382258365102206,0.2834214490361391,-0.06808565274676648,-0.5185652258892383,-0.13646925815021377,-0.1146215006277791,-0.7967990363054831,0.20448315369543713,0.30048396930116783,-0.7156853905967954,-0.3155004408226979,-0.24689842041487176,-0.8721835062757038,0.2742150579928815,0.18787118646318424,-0.839562142180268,-0.31156955585723,0.0,0.0,0.0,0.0,0.0,0.0,26,866,LegLunge,PM_104,6,False,PM_104-30fps.npy
0.1261657874689952,0.4455376394335333,0.15298501965566713,-0.09932172945613538,0.423955242199447,-0.17359736704273449,0.19547246565684684,0.2168102708839803,0.20955556354524374,-0.23077644036476583,0.22029732294444537,-0.21313168258824094,0.17537953305920506,-0.10295552431763921,0.26937554990183266,-0.49843986138408636,0.09806462424471585,-0.07296114036978796,-0.2682960329088946,-0.3657497477738963,0.28534373808521696,-0.07539888374620535,-0.5184814469924585,-0.13548303534876524,-0.11214855782032329,-0.784134307677491,0.19976093573720266,0.2986895233914375,-0.6996338309697624,-0.31985702327699955,-0.24426466698617127,-0.8596877872251659,0.26961468098480423,0.19141176913279678,-0.8281817847426296,-0.3167833739750297,0.0,0.0,0.0,0.0,0.0,0.0,27,900,LegLunge,PM_104,6,False,PM_104-30fps.npy
