LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftElbow_X,LeftElbow_Y,LeftElbow_Z,RightElbow_X,RightElbow_Y,RightElbow_Z,LeftWrist_X,LeftWrist_Y,LeftWrist_Z,RightWrist_X,RightWrist_Y,RightWrist_Z,LeftKnee_X,LeftKnee_Y,LeftKnee_Z,RightKnee_X,RightKnee_Y,RightKnee_Z,LeftAnkle_X,LeftAnkle_Y,LeftAnkle_Z,RightAnkle_X,RightAnkle_Y,RightAnkle_Z,LeftFootIndex_X,LeftFootIndex_Y,LeftFootIndex_Z,RightFootIndex_X,RightFootIndex_Y,RightFootIndex_Z,LeftHip_X,LeftHip_Y,LeftHip_Z,RightHip_X,RightHip_Y,RightHip_Z,frame,timestamp_offset_ms,movement,subject_id,repetition,is_correct,source_file
0.15508708508612612,0.36467138305143854,0.26857628174400877,-0.14284114887893737,0.36245959251792303,0.2810136637347953,0.22740357857653537,0.3668966495271865,0.5531685497053214,-0.20820716657451843,0.36918751410401296,0.567211855250312,0.10508669800733955,0.38715651605954915,0.8228165579158623,-0.060751594897872185,0.39184192016212405,0.8237767828294098,0.30928659626210364,-0.1324010802486318,0.38801536717164886,-0.2957015500166338,-0.15036462476969792,0.401010920795839,0.3018062874789469,-0.5147575622903894,0.16368606506833508,-0.23732993880812894,-0.5143988159168906,0.15474291060829495,0.31648012748765664,-0.5786961945023595,0.30768636322171117,-0.292890315816089,-0.579480361915285,0.2878481059058198,0.0,0.0,0.0,0.0,0.0,0.0,48,1600,Squat,PM_043,15,True,PM_043-30fps.npy
0.15401947733566512,0.36489117827258155,0.2698716121307925,-0.14377927520280873,0.36028943711755723,0.2827491753817646,0.22669579106843818,0.3663736536771579,0.5543770456709806,-0.20890064779440334,0.3678455148334132,0.5689824692983504,0.10472050220678769,0.38742768508152325,0.8241189342695832,-0.061577862104833764,0.392032643398715,0.8254837547228697,0.3146450772670273,-0.12425080344742367,0.3873716674586246,-0.29943741929687007,-0.14340803256801515,0.4020490229300657,0.30148383170369764,-0.5071430466543874,0.16422063817988458,-0.23837372370488613,-0.5067641480189666,0.15543266376862572,0.3161241554575689,-0.5708864910891198,0.3083108541904729,-0.2939533236752866,-0.572034704478801,0.288437245135411,0.0,0.0,0.0,0.0,0.0,0.0,49,1633,Squat,PM_043,15,True,PM_043-30fps.npy
0.15325428562274657,0.3648653913385007,0.2703329311125995,-0.14442415017083887,0.3592760222555963,0.28375924219364895,0.22629940750984046,0.36567072776404264,0.5547466221099586,-0.20996472493206864,0.36689194912219336,0.5698952531096648,0.10462784481216741,0.3868715749616448,0.8246141538821415,-0.06186453073134679,0.39207495961086136,0.8258524336231954,0.3200693646345272,-0.11854356447281417,0.3859480142849214,-0.3026746794848596,-0.1388468698265548,0.40213937137632977,0.3013623980244513,-0.5020772682875956,0.16429960441161534,-0.23914468228728233,-0.5018817596030654,0.15567298741690871,0.3157390855815021,-0.5656112844232474,0.308508812808866,-0.29478015009758435,-0.5671661588479695,0.28864741381071124,0.0,0.0,0.0,0.0,0.0,0.0,50,1666,Squat,PM_043,15,True,PM_043-30fps.npy
0.15360481566657397,0.3649877267086101,0.2707563888688415,-0.14403458262375388,0.35835010878271856,0.2836203732334556,0.2260349913900881,0.36563593669533856,0.5553277076862408,-0.2100241447690249,0.36611572420154537,0.5696491461393336,0.10432240840480583,0.3859692647842302,0.8252434958644804,-0.06302333348431527,0.3918515993944688,0.8261844380694916,0.3225915466458783,-0.11584424469786342,0.3851050969713167,-0.3038315966956102,-0.13700030301225075,0.4023772347104526,0.30114766703521156,-0.49981241560778367,0.1644590593537482,-0.23957166267927998,-0.49999354513675076,0.15603877402442617,0.315525100438371,-0.5633357839720543,0.30867288399755577,-0.2953091109899376,-0.5652984292951637,0.28896042425068924,0.0,0.0,0.0,0.0,0.0,0.0,51,1700,Squat,PM_043,15,True,PM_043-30fps.npy
0.15375879406850773,0.3652355838239607,0.27099883974720185,-0.1438122593070552,0.3584533865318478,0.28379205115295464,0.226157949526677,0.3653964186943506,0.5555787449515017,-0.20944937189010449,0.3669137786741308,0.5698822069457726,0.10438560794442481,0.38587391720095654,0.8254566778702331,-0.06210469097951865,0.39056935075779864,0.8264204861805722,0.32215979863953115,-0.11620257756993291,0.3851407156936461,-0.3015006143600446,-0.13764338891974787,0.4034758215584524,0.30124870518330293,-0.5003166665531554,0.16469760970923591,-0.23912581699701385,-0.5003701612706647,0.1562618586946874,0.31567539948540757,-0.5638135142937938,0.30891819408094,-0.29479328521689907,-0.5656078665929615,0.2892458085693592,0.0,0.0,0.0,0.0,0.0,0.0,52,1733,Squat,PM_043,15,True,PM_043-30fps.npy
0.15408099239289497,0.36528858657431573,0.27073241955829697,-0.14344611216600361,0.35955041682186895,0.28386683770333415,0.22574700030301442,0.36586291101674695,0.5554973041326798,-0.20932068115924343,0.3673314140119537,0.5699216982942403,0.1042622590756237,0.38577797934639546,0.8255468875397634,-0.062169100230169916,0.39214767376819704,0.826461159737865,0.3191506163338681,-0.11945964841699347,0.3857836246622464,-0.297887891555496,-0.140637428791773,0.40437098528285187,0.30131410938946424,-0.5034383643246864,0.1648350448729626,-0.2384326164564406,-0.5033761437311197,0.15645615089804343,0.31575193361563714,-0.5669236334818217,0.3090596127165176,-0.29402764370029594,-0.5684846402007195,0.2895336951015005,0.0,0.0,0.0,0.0,0.0,0.0,53,1766,Squat,PM_043,15,True,PM_043-30fps.npy
0.15449359357830128,0.3658741242873028,0.27059675720874304,-0.14312020438757184,0.3600663760741847,0.2829785637010241,0.22603716435493015,0.3665810006254002,0.5553921290661034,-0.20866576158765998,0.36834368735141076,0.5690950645784637,0.10403505937885044,0.3873714304484508,0.8251423361191814,-0.06254897304631651,0.3927675100804837,0.8262628906875303,0.31484192297635694,-0.12489621138596374,0.38646293228373463,-0.29421280004741973,-0.14559206399364544,0.4044779810694024,0.30104334960938306,-0.5086660591361973,0.16486335310588796,-0.23795948195883715,-0.5086866968270034,0.15633704939420753,0.3155583219593808,-0.5721304245334901,0.3090893772499297,-0.29317886708231944,-0.5735329474354087,0.28969873589605266,0.0,0.0,0.0,0.0,0.0,0.0,54,1800,Squat,PM_043,15,True,PM_043-30fps.npy
0.1545192095794673,0.36655452974627767,0.2699714280182295,-0.1431851945076661,0.3613185007509496,0.2828649570021548,0.22598703746997073,0.3683854298354803,0.5547808088442071,-0.20871449544975962,0.37045648670922837,0.5689589869218069,0.10418470190527551,0.38964047524278467,0.8245850784392578,-0.06200339777635683,0.3951376447865561,0.8257636287245345,0.31124423490379804,-0.13194858733757953,0.386242336950185,-0.2914642700325596,-0.15177621617720782,0.4034251441235592,0.3011768033046093,-0.5157736624218602,0.16453751355082366,-0.23738809823328297,-0.5154493584919734,0.15564765651937948,0.3157585413071725,-0.5793422737819512,0.30871088385399126,-0.2922045851851369,-0.5795927947957993,0.289514487644174,0.0,0.0,0.0,0.0,0.0,0.0,55,1833,Squat,PM_043,15,True,PM_043-30fps.npy
0.15483316057564894,0.36790606672377035,0.269227078377668,-0.14281308476700266,0.36277519179599904,0.2823650734022246,0.22640075115938063,0.37166252323336135,0.553992517006605,-0.20834815557823996,0.3732457769668157,0.5684121103820661,0.1045328479314439,0.3931684760068981,0.8237472907440287,-0.06229167539266087,0.3996605301022961,0.8254173539250552,0.3071539855806109,-0.14074334699094082,0.38561644878876633,-0.28980091985209744,-0.15914864009308904,0.4011366728893984,0.3011936406750094,-0.5244295098214395,0.16352306099432024,-0.23696104214160718,-0.5237547055428837,0.15446597231521092,0.3156785726052618,-0.5875538367637956,0.30790125267523344,-0.29145597649998356,-0.5871971456592647,0.28879733521812967,0.0,0.0,0.0,0.0,0.0,0.0,56,1866,Squat,PM_043,15,True,PM_043-30fps.npy
0.15414128436661123,0.3698545425416132,0.2682403753583545,-0.14342906592822888,0.3645036363766625,0.2811695896781526,0.22615921790033044,0.3752036324817045,0.5528667805131566,-0.2083454002340409,0.37654778940866174,0.567295775028319,0.10446267163773365,0.3986823219001041,0.8225344121765616,-0.062343671449442695,0.4045246423985589,0.8241667945783848,0.3030849869739194,-0.1503410675036182,0.3845036606470029,-0.289347408985304,-0.16710885804987363,0.3977763180582986,0.3012631299686558,-0.5340900539724444,0.16244631133786377,-0.237153258186449,-0.5332291107975181,0.15321998239841977,0.3153121734676868,-0.5972056516858778,0.30687138478440346,-0.29193635455142747,-0.596514233281931,0.2875083354406637,0.0,0.0,0.0,0.0,0.0,0.0,57,1900,Squat,PM_043,15,True,PM_043-30fps.npy
0.1536565000551799,0.37140271549181314,0.2664021295240063,-0.1439594057748565,0.36606462495628667,0.2791098895962695,0.2254331860820471,0.3789152349425202,0.5510405939301777,-0.2083697923917841,0.37944109409447,0.5652912275522115,0.10392685258378725,0.40467394152048053,0.8205858215845365,-0.06272608795475021,0.4105839880818485,0.822001105250653,0.2997286094399425,-0.16043445208416096,0.3827028575128339,-0.28888912669984235,-0.17581198491555128,0.39373160283421954,0.30119792361843134,-0.5444086344170933,0.1610325198972636,-0.2374713335383571,-0.5434207254986465,0.15125254280157827,0.31518092460895786,-0.607766662528174,0.3053578194645067,-0.2923841053500257,-0.6063197704455368,0.2856692596738806,0.0,0.0,0.0,0.0,0.0,0.0,58,1933,Squat,PM_043,15,True,PM_043-30fps.npy
0.15320513226209365,0.37268203184292803,0.2646861259285228,-0.1443629044882717,0.3675219026563614,0.2770147357311478,0.2251704343316191,0.38236829004741724,0.5492112702040997,-0.20840101866345864,0.38231529725685753,0.563209881451825,0.10346679393619196,0.41137074778849025,0.8183376553012837,-0.0630587337108015,0.4163589290326817,0.8197222225511426,0.29641912339670584,-0.17126691038719688,0.380080160185154,-0.28765784331762567,-0.18547314373061102,0.3895353288790075,0.30130842318123996,-0.5558952947062611,0.15959621318509876,-0.23764957116371113,-0.554882133822789,0.14950982832488474,0.3153302063803327,-0.6192824959813332,0.30390493935379276,-0.29241689314478847,-0.6174817064244074,0.28412554097060705,0.0,0.0,0.0,0.0,0.0,0.0,59,1966,Squat,PM_043,15,True,PM_043-30fps.npy
0.15237024268058136,0.37431534581850245,0.26352465730261454,-0.14527311313340613,0.36938452914979303,0.27557637381739797,0.22430717173346282,0.3863612526983473,0.5479668489530144,-0.20861242746278402,0.3856595328842727,0.5618465984980777,0.1029148729813058,0.4181160784456972,0.8169231105299155,-0.06360027724900535,0.4228033909120794,0.818115480528625,0.2921255744465119,-0.18293557423611972,0.37709092241663245,-0.2848341753357083,-0.1961720585790393,0.3854191481311268,0.30146271427308213,-0.5683881706925844,0.15819555045589656,-0.23767053475563604,-0.567540711131493,0.14785445153331836,0.31528388926302997,-0.6316946454871056,0.3025590552241997,-0.29212051323908006,-0.629897597406376,0.2827113190457064,0.0,0.0,0.0,0.0,0.0,0.0,60,2000,Squat,PM_043,15,True,PM_043-30fps.npy
0.15209022677842082,0.37587987765965303,0.26144247750487015,-0.14561477627804512,0.37067761100439234,0.27334478972415843,0.22346131371462974,0.3897325594781311,0.5459449505714151,-0.20916441470917344,0.3881234452389932,0.559499419859915,0.10203254176271781,0.42320463991434787,0.8146764205735755,-0.06466733287337964,0.4284300850796572,0.8155812386633883,0.287202871992154,-0.19578235157018375,0.37318133245956514,-0.28094354788124787,-0.20799119354732898,0.38103002220014515,0.30161474868831717,-0.5823568072793581,0.15655132954157097,-0.23757563533113873,-0.5813429564023239,0.1458625170147694,0.3153619941732453,-0.6455483329326717,0.30097224376518245,-0.29172044836012045,-0.6431698793892834,0.2810857655854986,0.0,0.0,0.0,0.0,0.0,0.0,61,2033,Squat,PM_043,15,True,PM_043-30fps.npy
0.15159342250888658,0.37833550148094486,0.2587007545946773,-0.14634014290590153,0.3725754092647835,0.27055194476954714,0.22266885625822708,0.3933597507418236,0.5432177851508289,-0.21058490198716448,0.390721384862704,0.5565077464683239,0.10071414614538321,0.4284413476384341,0.8115054293621791,-0.06643359155942063,0.4332259559462541,0.8124290057161005,0.28201002070524506,-0.2095183009309723,0.36830372040277726,-0.2762998834095528,-0.22087297791559835,0.3759650138174562,0.301118985364895,-0.5972947728921663,0.1542001813755915,-0.23756999163091752,-0.5965352716616211,0.1436852112058382,0.3146031280429492,-0.6605110140073538,0.2986350832985837,-0.29135103869439805,-0.6581030636875623,0.2791716020346079,0.0,0.0,0.0,0.0,0.0,0.0,62,2066,Squat,PM_043,15,True,PM_043-30fps.npy
0.15149407640487977,0.3807703644394447,0.25570179293572115,-0.14665365936985797,0.3744272963287223,0.26755690305997765,0.22225727332258582,0.3968744192425113,0.5402375822591132,-0.2120420525369191,0.3928608277939336,0.5532349543375494,0.09949158626839588,0.4324713792567483,0.8080871152358529,-0.06767805744450722,0.4359832050164716,0.8089328763072738,0.2769500213604331,-0.22423715744008277,0.36211873489382224,-0.27077448584290764,-0.2345595723434193,0.370207590816196,0.300465718464753,-0.6140089291253585,0.15211623931812876,-0.2376032134846231,-0.61307841941983,0.14173610625176009,0.31392636973074606,-0.6770575987704152,0.2966265581935773,-0.2912766039383071,-0.6749052083060807,0.27714722644216905,0.0,0.0,0.0,0.0,0.0,0.0,63,2100,Squat,PM_043,15,True,PM_043-30fps.npy
0.1514377538443456,0.38370186278585683,0.2522422236765289,-0.14682933903568457,0.3766449695894274,0.2642026484153194,0.2222271686699122,0.40110622680976404,0.5366949137439234,-0.2138679934688107,0.39514756021823194,0.5494934806844598,0.09843012414822755,0.43614724880132294,0.8041427560262703,-0.0694039569278333,0.4385940661554715,0.8050800082326319,0.27130145995532995,-0.23964345289491967,0.354738712308499,-0.2651123424294023,-0.24860718245016927,0.36379383798616255,0.3006540669501332,-0.6316981309002098,0.1497810969882162,-0.23764122626259895,-0.6304731405732491,0.14018749200221634,0.31395502170917344,-0.6948826373611287,0.29424686761845253,-0.2911112233176093,-0.6927180491389795,0.2754874805852944,0.0,0.0,0.0,0.0,0.0,0.0,64,2133,Squat,PM_043,15,True,PM_043-30fps.npy
0.15122722053776072,0.38621581740241684,0.2478035419267741,-0.14740829791427895,0.3782217164361721,0.2596561848921188,0.22201963748732811,0.40496981741098015,0.5321696918305863,-0.21588288652098553,0.3970597433369998,0.5445837993534517,0.09722826361287717,0.4391289515028296,0.7992692919063297,-0.07161924282545434,0.44067775489671046,0.8002542903594843,0.26595162967234987,-0.2550488528444252,0.3462452936139795,-0.2606766066403863,-0.2628577689359156,0.35593997464356325,0.3005932897153033,-0.6496987985898799,0.1471788577851888,-0.238317876169921,-0.6480926905869728,0.13760488247271507,0.3140737145395023,-0.7131760142843674,0.29149960255957885,-0.29154092662260067,-0.7108489042512856,0.2727659740820634,0.0,0.0,0.0,0.0,0.0,0.0,65,2166,Squat,PM_043,15,True,PM_043-30fps.npy
0.15081453250975335,0.3888146412902973,0.24353052558418842,-0.14796560516492474,0.3801775596969008,0.2550937944018205,0.22180521754667504,0.40929935767040915,0.5277277899232651,-0.21783371416910735,0.39983922163940133,0.5396271886086139,0.09595264562688499,0.44309397401531014,0.794375467286626,-0.07323769290931664,0.44360650584049255,0.7950843186040382,0.26143832634761666,-0.2705737786625413,0.3364162287245782,-0.2569318192819597,-0.27721749041288135,0.34669685494717173,0.3006998656955503,-0.6678775141192067,0.1435838054104202,-0.23937090067419614,-0.6661474761554019,0.13456210888002149,0.31412049493467664,-0.7312668824068002,0.28794872787057235,-0.2923481981164309,-0.729589616348779,0.26949934221982613,0.0,0.0,0.0,0.0,0.0,0.0,66,2200,Squat,PM_043,15,True,PM_043-30fps.npy
0.1504751281736274,0.3916597232645429,0.23924656291405377,-0.1485990868958712,0.38282180927822207,0.25109262216981704,0.2214498334463778,0.4138284567345383,0.5233214201133183,-0.21959395094573553,0.40362246634479493,0.535265893202017,0.09492875229914999,0.44839129141693035,0.7895539430703271,-0.07486784865585921,0.44824290814508605,0.7905016690750852,0.2569941012632697,-0.2852404716130661,0.32614545724282756,-0.2539510394007156,-0.29105518378479595,0.3367020132882938,0.300583990155598,-0.6853464594736016,0.14015838719359155,-0.24030496717917646,-0.6836789466056317,0.13118696337142594,0.31414420834369483,-0.7489138490203257,0.2844319592950206,-0.29314230686638054,-0.7472997001599424,0.2660949742157071,0.0,0.0,0.0,0.0,0.0,0.0,67,2233,Squat,PM_043,15,True,PM_043-30fps.npy
0.14980299532349528,0.3951590488575456,0.23407367859665368,-0.14950823649824346,0.3859243043281655,0.24630501619210365,0.22002642539714024,0.41835339669324045,0.5182533367746602,-0.22090284091557505,0.4082056783120209,0.530265817815293,0.09341760399886667,0.4530441752122145,0.784427501610182,-0.07629621893589192,0.45439863048275186,0.7852894752382418,0.2527577391404565,-0.2995942620030996,0.31506614852309084,-0.2524525251237434,-0.3044740702333755,0.3253933070623959,0.30041048356951017,-0.7025355957136663,0.1363385130076818,-0.2421738417273902,-0.7009476491665998,0.12720370078467527,0.31359551272803865,-0.7662473296996095,0.2805831874209618,-0.2944702928467799,-0.7645405128069512,0.26233543292904227,0.0,0.0,0.0,0.0,0.0,0.0,68,2266,Squat,PM_043,15,True,PM_043-30fps.npy
0.14914399488994223,0.39901911227941844,0.22858112479595327,-0.1504045771508578,0.3893855524273877,0.24090495622777502,0.21861358768526518,0.4228313802736987,0.5128949260698636,-0.22206539160363908,0.4128959354848638,0.5246995572783497,0.09182101446948182,0.45708361089445315,0.7790384171997856,-0.07678818240802032,0.4610065691262113,0.7789864606276188,0.24904669751425268,-0.31387917091205136,0.302793719546183,-0.25100519483123696,-0.31758146842053564,0.3132510716282907,0.3004563296852758,-0.7199597184527802,0.13240678110880735,-0.2442131748057288,-0.7181936348370901,0.12340947780858005,0.3128823016910036,-0.7838905573577395,0.2766218954159458,-0.29653382846024934,-0.7826211785355868,0.2581358558944694,0.0,0.0,0.0,0.0,0.0,0.0,69,2300,Squat,PM_043,15,True,PM_043-30fps.npy
0.1485061764113536,0.4031191385357038,0.2223674072900917,-0.1516248945576698,0.39320225430830824,0.23483316657192,0.21771379809317737,0.4264662877884997,0.5067836546247213,-0.22315260779741236,0.4166357220611243,0.5186677043800785,0.09034666672752067,0.4598825388349044,0.77275902530721,-0.07733643821784539,0.4643286251437382,0.7727247087721938,0.24597380495601906,-0.3277814169299905,0.2895029974106786,-0.24864606168612735,-0.33045264208304875,0.30063097781221865,0.3000573068851864,-0.7372070255312337,0.1281905180373227,-0.24577784454165488,-0.7349444595239474,0.11909802456468602,0.3120998042903651,-0.8013002757743063,0.2723660695969583,-0.2976021195990931,-0.7994498508287577,0.2539789170045875,0.0,0.0,0.0,0.0,0.0,0.0,70,2333,Squat,PM_043,15,True,PM_043-30fps.npy
0.14756910092748032,0.40749009395941904,0.2151577112265603,-0.15292078465151598,0.3970771921876677,0.2278977626243836,0.2169978895851704,0.42791796313369,0.49974466013940955,-0.2250215749711692,0.41963151951362865,0.5116585146306376,0.08896998005950951,0.4603908435360804,0.7655195577818718,-0.07865856234331664,0.4644557919154917,0.7659233036481945,0.2415874858817717,-0.3413039011748974,0.27558648123897633,-0.24590575899734474,-0.343502146317568,0.2872209094575116,0.2985278615320398,-0.7540080006504304,0.12389867666030976,-0.2477273762227741,-0.7517969775160991,0.11439706073214889,0.3105593880253281,-0.818217610963281,0.26802336036061547,-0.2993481458564342,-0.8165527675359865,0.24923600147008582,0.0,0.0,0.0,0.0,0.0,0.0,71,2366,Squat,PM_043,15,True,PM_043-30fps.npy
